model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,2,0.5,0.99,1.0,0.988±0.042,0.860±0.056,0.754±0.080,0.754±0.080,1.14±0.68s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,1,0.125,0.99,1.0,0.974±0.041,0.859±0.036,0.704±0.060,0.704±0.060,2.97±0.84s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.988±0.016,0.859±0.040,0.779±0.059,0.779±0.059,1.41±0.70s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,1,0.25,0.99,1.0,0.975±0.040,0.858±0.035,0.707±0.061,0.707±0.061,2.34±0.94s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,2,0.125,0.99,1.0,0.985±0.041,0.857±0.039,0.763±0.062,0.763±0.062,1.92±0.87s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,3,0.5,0.99,1.0,0.982±0.056,0.857±0.062,0.763±0.070,0.763±0.070,1.14±0.55s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,1,0.5,0.99,1.0,0.958±0.051,0.856±0.044,0.719±0.062,0.719±0.062,1.52±0.44s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,2,0.25,0.99,1.0,0.986±0.040,0.856±0.040,0.763±0.063,0.763±0.063,2.13±1.07s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,3,0.25,0.99,1.0,0.986±0.045,0.855±0.045,0.772±0.054,0.772±0.054,1.58±1.03s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,1,0.5,3,1.0,0.99,1.0,0.994±0.021,0.855±0.060,0.782±0.052,0.782±0.052,1.43±0.40s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,3,0.125,0.99,1.0,0.980±0.053,0.855±0.056,0.733±0.067,0.733±0.067,1.00±0.59s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,2,0.125,0.99,1.0,0.984±0.031,0.854±0.049,0.729±0.067,0.729±0.067,4.80±2.28s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,3,0.25,0.99,1.0,0.980±0.053,0.854±0.057,0.740±0.067,0.740±0.067,1.35±0.37s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,1,0.5,0.99,1.0,0.993±0.024,0.853±0.033,0.745±0.053,0.745±0.053,1.28±0.33s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,2,1.0,0.99,1.0,0.989±0.045,0.853±0.055,0.765±0.070,0.765±0.070,1.41±0.28s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,3,0.5,0.99,1.0,0.983±0.052,0.852±0.049,0.777±0.068,0.777±0.068,2.55±0.93s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,2,0.25,0.99,1.0,0.984±0.031,0.852±0.054,0.733±0.062,0.733±0.062,4.67±1.74s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,3,0.125,0.99,1.0,0.984±0.045,0.851±0.052,0.768±0.050,0.768±0.050,2.15±0.61s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,2,0.5,0.99,1.0,0.997±0.010,0.850±0.037,0.768±0.065,0.768±0.065,2.08±0.75s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,1,0.5,2,2.0,0.99,1.0,0.989±0.045,0.850±0.048,0.779±0.070,0.779±0.070,1.40±0.32s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,1,0.25,0.99,1.0,0.991±0.033,0.848±0.031,0.736±0.057,0.736±0.057,1.31±0.38s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,2,0.5,0.99,1.0,0.987±0.030,0.847±0.055,0.743±0.079,0.743±0.079,4.60±1.72s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,3,0.25,0.99,1.0,0.995±0.014,0.847±0.050,0.740±0.049,0.740±0.049,1.98±0.76s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,1,0.125,0.99,1.0,0.986±0.035,0.846±0.033,0.733±0.052,0.733±0.052,1.40±0.44s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,3,0.125,0.99,1.0,0.990±0.017,0.846±0.051,0.734±0.051,0.734±0.051,2.00±0.60s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,2,0.25,0.99,1.0,0.975±0.054,0.845±0.047,0.732±0.054,0.732±0.054,1.86±0.52s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,2,1.0,0.99,1.0,0.996±0.011,0.845±0.034,0.776±0.060,0.776±0.060,2.39±0.95s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,2,0.125,0.99,1.0,0.975±0.056,0.844±0.049,0.735±0.051,0.735±0.051,1.49±0.52s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,3,1.0,0.99,1.0,0.989±0.045,0.844±0.052,0.796±0.067,0.796±0.067,2.44±1.11s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,3,1.0,0.99,1.0,0.998±0.009,0.844±0.059,0.767±0.064,0.767±0.064,1.20±0.49s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,3,0.125,0.99,1.0,0.979±0.057,0.843±0.044,0.771±0.045,0.771±0.045,1.65±0.37s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,1,1.0,0.99,1.0,0.999±0.003,0.840±0.036,0.758±0.053,0.758±0.053,1.45±0.25s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,3,0.25,0.99,1.0,0.971±0.060,0.839±0.044,0.767±0.052,0.767±0.052,1.82±0.36s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,1,0.5,3,2.0,0.99,1.0,0.988±0.039,0.839±0.041,0.790±0.056,0.790±0.056,1.55±0.55s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,2,0.5,0.99,1.0,0.976±0.057,0.837±0.044,0.744±0.059,0.744±0.059,1.50±0.45s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,3,0.5,0.99,1.0,0.975±0.045,0.836±0.046,0.772±0.056,0.772±0.056,1.43±0.52s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,2,2.0,0.99,1.0,0.995±0.008,0.836±0.028,0.770±0.055,0.770±0.055,2.21±0.94s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.981±0.032,0.836±0.042,0.754±0.062,0.754±0.062,4.14±1.21s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,2,1.0,0.99,1.0,0.992±0.024,0.835±0.037,0.749±0.059,0.749±0.059,5.33±1.83s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,2,0.125,0.99,1.0,0.968±0.048,0.834±0.050,0.737±0.057,0.737±0.057,1.36±0.55s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,3,0.5,0.99,1.0,0.988±0.024,0.833±0.052,0.750±0.056,0.750±0.056,2.09±0.78s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,2,2.0,0.99,1.0,0.977±0.059,0.833±0.054,0.763±0.068,0.763±0.068,1.21±0.69s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.997±0.007,0.832±0.039,0.758±0.059,0.758±0.059,2.02±0.72s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,2,0.25,0.99,1.0,0.968±0.050,0.831±0.049,0.736±0.056,0.736±0.056,1.59±0.34s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,2,1.0,0.99,1.0,0.974±0.065,0.831±0.038,0.749±0.062,0.749±0.062,1.84±0.50s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,3,0.125,0.99,1.0,0.964±0.073,0.831±0.051,0.735±0.067,0.735±0.067,2.10±1.02s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,3,0.25,0.99,1.0,0.972±0.058,0.830±0.054,0.732±0.072,0.732±0.072,2.36±0.74s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,2,0.5,0.99,1.0,0.977±0.046,0.828±0.051,0.754±0.054,0.754±0.054,1.31±0.61s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,3,1.0,0.99,1.0,0.962±0.062,0.828±0.049,0.771±0.046,0.771±0.046,1.91±0.54s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,3,0.5,0.99,1.0,0.958±0.082,0.823±0.051,0.742±0.067,0.742±0.067,2.17±0.91s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,3,1.0,0.99,1.0,0.981±0.044,0.823±0.047,0.761±0.057,0.761±0.057,2.15±0.89s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,128,2,0.5,3,2.0,0.99,1.0,0.982±0.041,0.823±0.062,0.779±0.053,0.779±0.053,1.44±0.47s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,2,1.0,0.99,1.0,0.968±0.062,0.821±0.046,0.747±0.051,0.747±0.051,1.60±0.54s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.992±0.018,0.821±0.044,0.755±0.052,0.755±0.052,1.70±0.67s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,1,0.5,3,2.0,0.99,1.0,0.979±0.061,0.819±0.045,0.764±0.060,0.764±0.060,2.32±0.63s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,2,2.0,0.99,1.0,0.962±0.073,0.817±0.037,0.746±0.067,0.746±0.067,3.41±2.07s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.988±0.035,0.806±0.037,0.741±0.060,0.741±0.060,1.69±0.42s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,3,2.0,0.99,1.0,0.966±0.073,0.806±0.041,0.759±0.049,0.759±0.049,2.05±0.57s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,2,2.0,0.99,1.0,0.964±0.076,0.806±0.038,0.759±0.056,0.759±0.056,2.16±0.54s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,3,1.0,0.99,1.0,0.934±0.097,0.806±0.059,0.729±0.050,0.729±0.050,2.12±0.83s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,1,0.5,2,2.0,0.99,1.0,0.950±0.073,0.801±0.039,0.744±0.051,0.744±0.051,1.59±0.48s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,64,2,0.5,3,2.0,0.99,1.0,0.949±0.066,0.798±0.044,0.739±0.056,0.739±0.056,2.10±1.21s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.1,1000,1000,0.01,0.0005,32,2,0.5,3,2.0,0.99,1.0,0.963±0.073,0.787±0.047,0.739±0.058,0.739±0.058,2.15±0.92s
