model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,0.25,0.99,1.0,0.834±0.013,0.895±0.008,0.866±0.013,0.866±0.013,0.42±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,0.5,0.99,1.0,0.850±0.031,0.895±0.006,0.865±0.012,0.865±0.012,0.36±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,0.5,0.99,1.0,0.835±0.013,0.894±0.007,0.863±0.019,0.863±0.019,0.42±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,1.0,0.99,1.0,0.845±0.012,0.893±0.005,0.867±0.016,0.867±0.016,0.30±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.125,0.99,1.0,0.852±0.019,0.893±0.006,0.866±0.014,0.866±0.014,0.32±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.25,0.99,1.0,0.849±0.025,0.893±0.006,0.866±0.015,0.866±0.015,0.31±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.125,0.99,1.0,0.829±0.005,0.893±0.005,0.858±0.017,0.858±0.017,0.52±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.5,0.99,1.0,0.864±0.017,0.892±0.005,0.865±0.013,0.865±0.013,0.32±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.125,0.99,1.0,0.861±0.013,0.892±0.006,0.861±0.012,0.861±0.012,0.37±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.25,0.99,1.0,0.861±0.014,0.892±0.006,0.862±0.012,0.862±0.012,0.37±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.25,0.99,1.0,0.828±0.006,0.892±0.005,0.857±0.017,0.857±0.017,0.52±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.5,0.99,1.0,0.835±0.017,0.892±0.008,0.859±0.022,0.859±0.022,0.54±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,1.0,0.99,1.0,0.848±0.010,0.891±0.008,0.875±0.015,0.875±0.015,0.40±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,1.0,0.99,1.0,0.855±0.007,0.891±0.011,0.876±0.015,0.876±0.015,0.31±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,1.0,0.99,1.0,0.845±0.007,0.891±0.006,0.866±0.015,0.866±0.015,0.32±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,1.0,0.99,1.0,0.832±0.006,0.891±0.010,0.873±0.014,0.873±0.014,0.41±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,1.0,0.99,1.0,0.859±0.011,0.891±0.009,0.869±0.011,0.869±0.011,0.36±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.872±0.014,0.891±0.009,0.875±0.012,0.875±0.012,0.37±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,1.0,0.99,1.0,0.842±0.021,0.891±0.011,0.861±0.015,0.861±0.015,0.54±0.08s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,1.0,0.99,1.0,0.858±0.004,0.890±0.012,0.876±0.014,0.876±0.014,0.30±0.08s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.125,0.99,1.0,0.837±0.006,0.890±0.008,0.865±0.017,0.865±0.017,0.32±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.25,0.99,1.0,0.843±0.014,0.890±0.008,0.865±0.015,0.865±0.015,0.32±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.5,0.99,1.0,0.844±0.026,0.890±0.010,0.864±0.016,0.864±0.016,0.31±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,1.0,0.99,1.0,0.845±0.017,0.890±0.008,0.863±0.010,0.863±0.010,0.43±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,1.0,0.99,1.0,0.870±0.040,0.890±0.005,0.862±0.016,0.862±0.016,0.36±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.843±0.015,0.890±0.010,0.863±0.013,0.863±0.013,0.54±0.08s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,1.0,0.99,1.0,0.837±0.008,0.889±0.009,0.870±0.015,0.870±0.015,0.41±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.125,0.99,1.0,0.842±0.013,0.889±0.006,0.866±0.012,0.866±0.012,0.41±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.853±0.014,0.889±0.014,0.871±0.012,0.871±0.012,0.43±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.125,0.99,1.0,0.835±0.014,0.889±0.009,0.863±0.013,0.863±0.013,0.42±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.25,0.99,1.0,0.837±0.012,0.889±0.009,0.865±0.013,0.865±0.013,0.42±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.5,0.99,1.0,0.876±0.026,0.889±0.008,0.862±0.014,0.862±0.014,0.37±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,1.0,0.99,1.0,0.869±0.023,0.888±0.008,0.866±0.015,0.866±0.015,0.33±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.5,0.99,1.0,0.837±0.006,0.888±0.011,0.870±0.013,0.870±0.013,0.39±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.25,0.99,1.0,0.842±0.013,0.888±0.007,0.865±0.014,0.865±0.014,0.41±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.873±0.006,0.888±0.015,0.877±0.013,0.877±0.013,0.32±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.5,0.99,1.0,0.850±0.019,0.888±0.010,0.868±0.014,0.868±0.014,0.43±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.5,0.99,1.0,0.850±0.005,0.887±0.014,0.869±0.015,0.869±0.015,0.31±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.872±0.017,0.887±0.012,0.870±0.012,0.870±0.012,0.33±0.13s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.854±0.007,0.887±0.010,0.875±0.017,0.875±0.017,0.40±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.5,0.99,1.0,0.849±0.019,0.887±0.008,0.865±0.011,0.865±0.011,0.41±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.5,0.99,1.0,0.826±0.005,0.887±0.008,0.869±0.013,0.869±0.013,0.41±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.125,0.99,1.0,0.840±0.019,0.887±0.012,0.857±0.013,0.857±0.013,0.53±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.25,0.99,1.0,0.840±0.020,0.887±0.012,0.858±0.013,0.858±0.013,0.53±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,2.0,0.99,1.0,0.854±0.015,0.886±0.008,0.869±0.014,0.869±0.014,0.32±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.5,0.99,1.0,0.859±0.027,0.886±0.011,0.860±0.010,0.860±0.010,0.54±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.125,0.99,1.0,0.835±0.007,0.885±0.011,0.864±0.012,0.864±0.012,0.39±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.25,0.99,1.0,0.842±0.008,0.885±0.011,0.865±0.011,0.865±0.011,0.40±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,2.0,0.99,1.0,0.854±0.022,0.885±0.010,0.864±0.013,0.864±0.013,0.32±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,1.0,0.99,1.0,0.860±0.029,0.885±0.010,0.861±0.010,0.861±0.010,0.32±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,1.0,0.99,1.0,0.854±0.010,0.884±0.007,0.862±0.013,0.862±0.013,0.43±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,1.0,0.99,1.0,0.838±0.021,0.884±0.009,0.855±0.017,0.855±0.017,0.54±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.5,0.99,1.0,0.837±0.006,0.883±0.012,0.868±0.012,0.868±0.012,0.30±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.25,0.99,1.0,0.820±0.005,0.883±0.009,0.863±0.016,0.863±0.016,0.41±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,1.0,0.99,1.0,0.870±0.021,0.883±0.011,0.857±0.011,0.857±0.011,0.37±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,0.5,0.99,1.0,0.841±0.018,0.883±0.010,0.854±0.015,0.854±0.015,0.54±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.25,0.99,1.0,0.847±0.009,0.882±0.014,0.864±0.013,0.864±0.013,0.30±0.08s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,2.0,0.99,1.0,0.834±0.008,0.882±0.010,0.868±0.016,0.868±0.016,0.40±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,2.0,0.99,1.0,0.845±0.023,0.882±0.010,0.858±0.008,0.858±0.008,0.42±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,1.0,0.99,1.0,0.849±0.021,0.882±0.011,0.860±0.011,0.860±0.011,0.43±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,2.0,0.99,1.0,0.853±0.029,0.882±0.007,0.858±0.014,0.858±0.014,0.36±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.125,0.99,1.0,0.848±0.009,0.881±0.014,0.863±0.014,0.863±0.014,0.30±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.125,0.99,1.0,0.814±0.010,0.881±0.009,0.856±0.022,0.856±0.022,0.41±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,0.5,0.99,1.0,0.861±0.022,0.881±0.009,0.860±0.012,0.860±0.012,0.36±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.25,0.99,1.0,0.853±0.027,0.880±0.011,0.861±0.008,0.861±0.008,0.31±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,0.25,0.99,1.0,0.841±0.026,0.880±0.009,0.848±0.015,0.848±0.015,0.54±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.125,0.99,1.0,0.848±0.027,0.879±0.013,0.861±0.007,0.861±0.007,0.31±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,0.125,0.99,1.0,0.843±0.024,0.879±0.010,0.845±0.014,0.845±0.014,0.54±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,2.0,0.99,1.0,0.849±0.009,0.877±0.012,0.855±0.014,0.855±0.014,0.32±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,0.125,0.99,1.0,0.846±0.023,0.877±0.012,0.853±0.009,0.853±0.009,0.36±0.11s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,0.25,0.99,1.0,0.835±0.016,0.877±0.012,0.855±0.009,0.855±0.009,0.35±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,1.0,0.99,1.0,0.845±0.033,0.877±0.011,0.853±0.007,0.853±0.007,0.54±0.07s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,2.0,0.99,1.0,0.858±0.020,0.875±0.012,0.855±0.012,0.855±0.012,0.31±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,2.0,0.99,1.0,0.855±0.039,0.875±0.010,0.852±0.011,0.852±0.011,0.55±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,2.0,0.99,1.0,0.867±0.019,0.874±0.010,0.859±0.014,0.859±0.014,0.43±0.10s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,2.0,0.99,1.0,0.864±0.020,0.873±0.016,0.855±0.010,0.855±0.010,0.44±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,2.0,0.99,1.0,0.878±0.030,0.870±0.012,0.850±0.010,0.850±0.010,0.37±0.09s
LRGCN,Cora,uniform,0.1,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,2.0,0.99,1.0,0.853±0.046,0.867±0.016,0.848±0.009,0.848±0.009,0.54±0.08s
