model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,0.25,0.99,1.0,0.997±0.009,0.873±0.042,0.752±0.065,0.752±0.065,0.37±0.14s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.25,0.99,1.0,0.995±0.012,0.871±0.045,0.733±0.063,0.733±0.063,0.55±0.21s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,0.125,0.99,1.0,0.979±0.054,0.869±0.046,0.753±0.060,0.753±0.060,0.83±0.45s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,0.25,0.99,1.0,0.981±0.041,0.869±0.047,0.753±0.057,0.753±0.057,1.07±0.24s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,1.0,0.99,1.0,0.984±0.050,0.869±0.042,0.781±0.070,0.781±0.070,0.42±0.17s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,0.125,0.99,1.0,0.988±0.048,0.868±0.044,0.732±0.054,0.732±0.054,1.26±0.65s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.5,0.99,1.0,0.984±0.043,0.867±0.042,0.732±0.075,0.732±0.075,0.57±0.23s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,1.0,0.99,1.0,0.986±0.031,0.866±0.045,0.751±0.062,0.751±0.062,1.37±0.37s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.125,0.99,1.0,1.000±0.000,0.866±0.041,0.753±0.071,0.753±0.071,0.57±0.17s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,1.0,0.99,1.0,0.986±0.029,0.865±0.049,0.766±0.063,0.766±0.063,0.70±0.35s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.125,0.99,1.0,0.991±0.027,0.865±0.045,0.750±0.057,0.750±0.057,0.37±0.12s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.125,0.99,1.0,0.986±0.039,0.864±0.045,0.745±0.057,0.745±0.057,1.07±0.74s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,0.5,0.99,1.0,0.985±0.035,0.864±0.049,0.747±0.068,0.747±0.068,0.35±0.13s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,2.0,0.99,1.0,0.992±0.027,0.864±0.045,0.786±0.070,0.786±0.070,0.42±0.17s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.25,0.99,1.0,0.999±0.006,0.864±0.043,0.775±0.049,0.775±0.049,0.39±0.12s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.5,0.99,1.0,0.991±0.016,0.863±0.045,0.759±0.057,0.759±0.057,2.09±1.18s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.125,0.99,1.0,0.989±0.021,0.863±0.050,0.768±0.064,0.768±0.064,0.91±0.40s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.25,0.99,1.0,0.985±0.024,0.862±0.041,0.755±0.061,0.755±0.061,2.01±0.69s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,1.0,0.99,1.0,0.995±0.013,0.862±0.044,0.767±0.049,0.767±0.049,2.55±0.86s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.5,0.99,1.0,0.997±0.009,0.862±0.043,0.769±0.061,0.769±0.061,0.34±0.09s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.25,0.99,1.0,0.980±0.037,0.859±0.045,0.716±0.056,0.716±0.056,2.42±0.61s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.25,0.99,1.0,1.000±0.000,0.859±0.042,0.738±0.063,0.738±0.063,0.53±0.15s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,1.0,0.99,1.0,0.997±0.012,0.858±0.045,0.779±0.053,0.779±0.053,1.11±0.35s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.995±0.013,0.857±0.048,0.768±0.068,0.768±0.068,0.48±0.16s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,0.5,0.99,1.0,0.964±0.079,0.856±0.039,0.731±0.058,0.731±0.058,1.24±0.68s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.25,0.99,1.0,0.977±0.052,0.856±0.045,0.738±0.049,0.738±0.049,0.59±0.24s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.995±0.009,0.856±0.047,0.797±0.063,0.797±0.063,0.36±0.11s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,1.0,0.99,1.0,0.995±0.013,0.856±0.043,0.787±0.058,0.787±0.058,0.44±0.17s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,0.125,0.99,1.0,0.984±0.034,0.854±0.052,0.733±0.066,0.733±0.066,2.66±0.82s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,1.0,0.99,1.0,0.981±0.045,0.854±0.040,0.748±0.076,0.748±0.076,0.53±0.24s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,0.5,0.99,1.0,0.990±0.027,0.853±0.043,0.751±0.055,0.751±0.055,2.25±0.69s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,0.5,0.99,1.0,0.982±0.048,0.853±0.041,0.754±0.052,0.754±0.052,0.78±0.30s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.25,0.99,1.0,0.990±0.021,0.853±0.054,0.760±0.054,0.760±0.054,0.85±0.45s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.125,0.99,1.0,0.986±0.027,0.850±0.055,0.767±0.059,0.767±0.059,2.42±0.86s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.125,0.99,1.0,0.979±0.037,0.849±0.040,0.713±0.065,0.713±0.065,1.95±1.11s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,1.0,0.99,1.0,0.971±0.062,0.849±0.052,0.774±0.065,0.774±0.065,1.11±0.33s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,1.0,0.99,1.0,0.971±0.071,0.849±0.049,0.743±0.057,0.743±0.057,1.30±0.57s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.996±0.012,0.848±0.051,0.798±0.062,0.798±0.062,0.79±0.49s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.5,0.99,1.0,0.964±0.076,0.847±0.042,0.761±0.063,0.761±0.063,1.02±0.49s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.5,0.99,1.0,0.969±0.064,0.847±0.045,0.739±0.068,0.739±0.068,0.55±0.18s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.5,0.99,1.0,0.999±0.003,0.847±0.042,0.738±0.069,0.738±0.069,0.58±0.23s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,1.0,0.99,1.0,0.997±0.010,0.847±0.042,0.749±0.057,0.749±0.057,0.57±0.24s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,2.0,0.99,1.0,0.986±0.031,0.846±0.043,0.764±0.085,0.764±0.085,0.57±0.23s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,1.0,0.99,1.0,0.983±0.039,0.845±0.046,0.729±0.063,0.729±0.063,1.17±0.59s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,2.0,0.99,1.0,0.990±0.039,0.845±0.056,0.779±0.072,0.779±0.072,0.43±0.18s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,0.25,0.99,1.0,0.979±0.059,0.844±0.054,0.715±0.065,0.715±0.065,1.40±0.59s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,0.25,0.99,1.0,0.965±0.073,0.843±0.053,0.732±0.058,0.732±0.058,1.76±1.21s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,0.125,0.99,1.0,0.942±0.093,0.843±0.051,0.704±0.072,0.704±0.072,1.18±0.71s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.5,0.99,1.0,0.994±0.013,0.841±0.036,0.729±0.060,0.729±0.060,1.95±0.43s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,1.0,0.99,1.0,0.971±0.058,0.840±0.034,0.744±0.068,0.744±0.068,2.51±0.80s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.995±0.007,0.838±0.058,0.769±0.069,0.769±0.069,2.70±0.83s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.25,0.99,1.0,0.973±0.065,0.837±0.052,0.745±0.064,0.745±0.064,2.19±0.75s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.5,0.99,1.0,0.962±0.058,0.836±0.043,0.752±0.062,0.752±0.062,2.39±0.62s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,2.0,0.99,1.0,0.983±0.045,0.836±0.052,0.774±0.054,0.774±0.054,1.09±0.38s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,2.0,0.99,1.0,0.967±0.063,0.836±0.046,0.763±0.050,0.763±0.050,1.23±0.50s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,2.0,0.99,1.0,0.981±0.054,0.836±0.047,0.778±0.063,0.778±0.063,0.60±0.24s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,2.0,0.99,1.0,0.981±0.046,0.834±0.041,0.754±0.051,0.754±0.051,2.55±0.90s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,1.0,0.99,1.0,0.974±0.058,0.831±0.045,0.729±0.069,0.729±0.069,1.19±0.66s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.125,0.99,1.0,0.957±0.069,0.831±0.049,0.717±0.072,0.717±0.072,1.52±0.50s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,2.0,0.99,1.0,0.967±0.057,0.831±0.053,0.767±0.052,0.767±0.052,0.77±0.40s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.974±0.045,0.831±0.057,0.755±0.074,0.755±0.074,1.08±0.57s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.25,0.99,1.0,0.948±0.076,0.830±0.053,0.719±0.054,0.719±0.054,1.15±0.61s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,1.0,0.99,1.0,0.977±0.048,0.828±0.044,0.747±0.050,0.747±0.050,0.53±0.18s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,1.0,0.99,1.0,0.981±0.056,0.826±0.049,0.760±0.055,0.760±0.055,1.69±0.89s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,0.5,0.99,1.0,0.947±0.095,0.824±0.042,0.729±0.075,0.729±0.075,1.40±0.40s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.5,0.99,1.0,0.951±0.074,0.819±0.043,0.731±0.072,0.731±0.072,1.11±0.59s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.995±0.013,0.814±0.048,0.738±0.055,0.738±0.055,1.14±0.37s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,2.0,0.99,1.0,0.960±0.077,0.812±0.050,0.738±0.082,0.738±0.082,0.55±0.23s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,1.0,0.99,1.0,0.967±0.054,0.810±0.044,0.729±0.067,0.729±0.067,0.98±0.51s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,2.0,0.99,1.0,0.938±0.084,0.807±0.048,0.737±0.059,0.737±0.059,1.92±0.64s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,2.0,0.99,1.0,0.938±0.095,0.803±0.039,0.720±0.052,0.720±0.052,1.22±0.27s
LRGCN,Texas,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,2.0,0.99,1.0,0.929±0.089,0.787±0.041,0.721±0.043,0.721±0.043,0.88±0.56s
