model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.001,0.427±0.254,0.334±0.056,0.323±0.047,0.323±0.047,3.38±2.58s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.01,0.425±0.250,0.334±0.055,0.323±0.046,0.323±0.046,4.76±4.52s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.001,0.397±0.193,0.334±0.055,0.325±0.051,0.325±0.051,3.53±1.87s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.001,0.413±0.226,0.334±0.056,0.325±0.050,0.325±0.050,3.67±2.97s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.001,0.427±0.254,0.334±0.056,0.323±0.047,0.323±0.047,8.35±11.67s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.01,0.425±0.250,0.334±0.055,0.323±0.045,0.323±0.045,10.01±10.68s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.001,0.397±0.193,0.334±0.055,0.325±0.051,0.325±0.051,3.68±1.59s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.001,0.413±0.226,0.334±0.056,0.325±0.050,0.325±0.050,2.45±0.36s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,0.1,0.422±0.243,0.334±0.054,0.326±0.048,0.326±0.048,4.18±3.06s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,1.0,0.420±0.244,0.334±0.054,0.327±0.048,0.327±0.048,3.69±1.83s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,1.0,0.420±0.243,0.334±0.054,0.327±0.048,0.327±0.048,3.74±4.06s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,0.1,0.424±0.246,0.333±0.053,0.325±0.047,0.325±0.047,3.88±2.60s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.422±0.247,0.333±0.053,0.326±0.046,0.326±0.046,3.94±3.14s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.1,0.424±0.246,0.333±0.052,0.325±0.047,0.325±0.047,2.68±0.44s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.422±0.247,0.333±0.053,0.326±0.046,0.326±0.046,2.91±0.48s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,0.1,0.422±0.243,0.333±0.053,0.326±0.049,0.326±0.049,4.06±3.09s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,0.1,0.435±0.274,0.333±0.052,0.325±0.044,0.325±0.044,4.00±3.19s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.435±0.274,0.333±0.052,0.325±0.044,0.325±0.044,4.19±2.49s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,0.1,0.435±0.274,0.333±0.052,0.325±0.044,0.325±0.044,4.86±2.99s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.435±0.274,0.333±0.052,0.325±0.044,0.325±0.044,4.87±3.57s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,0.1,0.427±0.256,0.332±0.052,0.326±0.048,0.326±0.048,4.34±2.55s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,1.0,0.427±0.256,0.332±0.052,0.326±0.048,0.326±0.048,4.64±3.19s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.1,0.427±0.256,0.332±0.052,0.326±0.048,0.326±0.048,4.75±3.05s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,1.0,0.427±0.256,0.332±0.052,0.326±0.048,0.326±0.048,4.57±1.94s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,1.0,0.302±0.031,0.309±0.007,0.293±0.010,0.293±0.010,3.66±0.98s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,1.0,0.302±0.031,0.309±0.007,0.293±0.010,0.293±0.010,3.54±0.92s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,1.0,0.303±0.006,0.308±0.004,0.299±0.007,0.299±0.007,2.67±0.44s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,1.0,0.303±0.006,0.308±0.004,0.299±0.007,0.299±0.007,2.49±0.40s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.1,0.307±0.009,0.308±0.006,0.301±0.008,0.301±0.008,3.20±0.69s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.1,0.307±0.009,0.308±0.006,0.301±0.008,0.301±0.008,3.38±0.78s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.302±0.006,0.307±0.004,0.299±0.007,0.299±0.007,2.93±0.88s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.302±0.006,0.307±0.004,0.299±0.007,0.299±0.007,2.61±0.18s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.1,0.302±0.005,0.307±0.005,0.299±0.007,0.299±0.007,3.01±0.65s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.1,0.302±0.005,0.307±0.005,0.299±0.007,0.299±0.007,2.81±0.63s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.1,0.301±0.006,0.306±0.004,0.299±0.006,0.299±0.006,2.58±0.40s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,1.0,0.301±0.007,0.306±0.004,0.300±0.006,0.300±0.006,2.76±0.44s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.01,0.301±0.006,0.306±0.004,0.300±0.007,0.300±0.007,2.83±0.70s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.1,0.301±0.006,0.306±0.004,0.300±0.007,0.300±0.007,2.27±0.55s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.01,0.301±0.006,0.306±0.004,0.300±0.007,0.300±0.007,3.20±0.71s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.1,0.301±0.006,0.306±0.004,0.300±0.007,0.300±0.007,2.72±0.53s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.1,0.301±0.006,0.306±0.004,0.299±0.006,0.299±0.006,3.46±0.41s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,1.0,0.301±0.007,0.306±0.004,0.300±0.006,0.300±0.006,2.84±0.41s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.01,0.301±0.006,0.306±0.004,0.300±0.007,0.300±0.007,3.19±0.52s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.1,0.301±0.006,0.306±0.004,0.300±0.007,0.300±0.007,2.81±0.74s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.01,0.301±0.006,0.306±0.004,0.300±0.007,0.300±0.007,2.41±0.72s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.1,0.301±0.006,0.306±0.004,0.300±0.007,0.300±0.007,2.22±0.67s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,1.0,0.308±0.013,0.306±0.004,0.299±0.007,0.299±0.007,2.69±0.79s
Goodie,Cora,uniform,0.0,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,1.0,0.308±0.013,0.306±0.004,0.299±0.007,0.299±0.007,3.36±0.58s
