model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,0.1,0.686±0.029,0.653±0.021,0.641±0.023,0.641±0.023,1.15±0.16s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.1,0.689±0.023,0.652±0.013,0.640±0.013,0.640±0.013,1.42±0.16s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.1,0.690±0.024,0.651±0.013,0.640±0.013,0.640±0.013,1.44±0.16s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.1,0.696±0.031,0.648±0.016,0.639±0.013,0.639±0.013,1.15±0.17s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.001,0.711±0.030,0.648±0.020,0.646±0.022,0.646±0.022,0.96±0.24s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.001,0.711±0.030,0.648±0.020,0.646±0.022,0.646±0.022,0.98±0.24s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,0.1,0.696±0.031,0.647±0.016,0.639±0.013,0.639±0.013,1.15±0.17s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.001,0.690±0.027,0.646±0.019,0.641±0.018,0.641±0.018,0.91±0.19s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.1,0.662±0.022,0.646±0.015,0.645±0.014,0.645±0.014,1.02±0.13s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.001,0.690±0.027,0.646±0.019,0.641±0.018,0.641±0.018,0.93±0.19s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.1,0.661±0.022,0.646±0.015,0.644±0.014,0.644±0.014,1.04±0.13s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.01,0.679±0.008,0.640±0.020,0.638±0.019,0.638±0.019,0.75±0.04s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.01,0.679±0.008,0.640±0.020,0.638±0.019,0.638±0.019,0.75±0.04s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.001,0.719±0.035,0.635±0.019,0.619±0.014,0.619±0.014,0.95±0.22s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.001,0.719±0.035,0.635±0.019,0.619±0.014,0.619±0.014,0.96±0.23s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.01,0.675±0.013,0.631±0.017,0.626±0.014,0.626±0.014,0.83±0.09s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.01,0.675±0.013,0.631±0.017,0.626±0.014,0.626±0.014,0.84±0.09s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.1,0.682±0.009,0.627±0.016,0.629±0.014,0.629±0.014,0.79±0.04s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.1,0.682±0.009,0.627±0.016,0.629±0.014,0.629±0.014,0.77±0.03s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.01,0.679±0.007,0.624±0.023,0.614±0.015,0.614±0.015,0.77±0.06s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.01,0.679±0.007,0.624±0.023,0.614±0.015,0.614±0.015,0.76±0.06s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,1.0,0.610±0.011,0.623±0.014,0.623±0.009,0.623±0.009,0.98±0.14s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,1.0,0.610±0.011,0.623±0.013,0.623±0.009,0.623±0.009,0.97±0.15s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.1,0.690±0.011,0.621±0.015,0.611±0.013,0.611±0.013,0.83±0.05s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.1,0.690±0.011,0.621±0.015,0.611±0.013,0.611±0.013,0.83±0.05s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.611±0.013,0.618±0.008,0.621±0.009,0.621±0.009,0.95±0.13s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.596±0.008,0.617±0.007,0.617±0.011,0.617±0.011,1.43±0.06s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.598±0.010,0.617±0.008,0.617±0.013,0.617±0.013,1.42±0.06s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.602±0.012,0.617±0.013,0.614±0.007,0.614±0.007,1.12±0.10s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.604±0.008,0.617±0.012,0.613±0.009,0.613±0.009,1.10±0.09s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.611±0.013,0.617±0.007,0.620±0.010,0.620±0.010,0.94±0.13s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.1,0.679±0.015,0.611±0.010,0.607±0.008,0.607±0.008,0.91±0.07s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.1,0.679±0.015,0.611±0.010,0.607±0.008,0.607±0.008,0.92±0.07s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,1.0,0.598±0.013,0.608±0.009,0.608±0.010,0.608±0.010,1.30±0.20s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,1.0,0.598±0.013,0.607±0.009,0.608±0.010,0.608±0.010,1.28±0.20s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,1.0,0.669±0.010,0.602±0.012,0.605±0.007,0.605±0.007,0.91±0.12s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,1.0,0.669±0.010,0.602±0.012,0.604±0.008,0.604±0.008,0.90±0.12s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,1.0,0.598±0.012,0.594±0.013,0.589±0.016,0.589±0.016,1.86±0.21s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,1.0,0.598±0.012,0.593±0.013,0.590±0.016,0.590±0.016,1.90±0.22s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,1.0,0.663±0.003,0.591±0.013,0.593±0.005,0.593±0.005,0.98±0.06s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,1.0,0.663±0.003,0.591±0.013,0.593±0.005,0.593±0.005,0.99±0.06s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,1.0,0.661±0.010,0.583±0.014,0.582±0.007,0.582±0.007,1.30±0.19s
Goodie,Citeseer,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,1.0,0.661±0.010,0.583±0.014,0.582±0.007,0.582±0.007,1.32±0.19s
