model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,0.001,0.409±0.178,0.451±0.102,0.402±0.111,0.402±0.111,0.87±0.35s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,0.001,0.407±0.170,0.450±0.112,0.422±0.119,0.422±0.119,0.83±0.31s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,0.01,0.394±0.170,0.450±0.112,0.418±0.118,0.418±0.118,0.92±0.45s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.001,0.407±0.170,0.450±0.112,0.422±0.119,0.422±0.119,0.48±0.12s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.01,0.394±0.170,0.450±0.112,0.418±0.118,0.418±0.118,0.47±0.11s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.001,0.404±0.167,0.449±0.106,0.409±0.110,0.409±0.110,0.84±0.38s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.001,0.404±0.167,0.449±0.106,0.409±0.110,0.409±0.110,1.01±0.46s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.001,0.425±0.170,0.449±0.104,0.411±0.117,0.411±0.117,1.02±0.39s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,0.01,0.403±0.170,0.449±0.110,0.420±0.111,0.420±0.111,0.92±0.46s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.001,0.425±0.170,0.449±0.104,0.411±0.117,0.411±0.117,0.54±0.24s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,0.01,0.403±0.170,0.449±0.110,0.420±0.111,0.420±0.111,0.47±0.11s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,0.1,0.435±0.180,0.448±0.112,0.407±0.120,0.407±0.120,1.03±0.39s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.1,0.435±0.180,0.448±0.112,0.407±0.120,0.407±0.120,0.51±0.12s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.01,0.419±0.181,0.444±0.106,0.410±0.112,0.410±0.112,0.96±0.44s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.01,0.419±0.181,0.444±0.106,0.410±0.112,0.410±0.112,0.47±0.12s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,0.1,0.445±0.191,0.442±0.111,0.403±0.115,0.403±0.115,1.05±0.37s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,0.1,0.445±0.191,0.442±0.111,0.403±0.115,0.403±0.115,0.51±0.13s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.001,0.377±0.141,0.441±0.119,0.401±0.129,0.401±0.129,1.18±0.54s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.001,0.377±0.141,0.441±0.119,0.401±0.129,0.401±0.129,0.88±0.38s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.01,0.359±0.118,0.440±0.121,0.402±0.117,0.402±0.117,0.94±0.42s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.01,0.359±0.118,0.440±0.121,0.402±0.117,0.402±0.117,0.84±0.29s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.1,0.413±0.162,0.440±0.102,0.395±0.112,0.395±0.112,0.85±0.32s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.1,0.413±0.162,0.440±0.102,0.395±0.112,0.395±0.112,0.47±0.11s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.01,0.369±0.126,0.439±0.119,0.410±0.115,0.410±0.115,1.33±0.40s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.001,0.385±0.152,0.439±0.119,0.401±0.115,0.401±0.115,1.00±0.48s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.1,0.392±0.123,0.439±0.117,0.403±0.110,0.403±0.110,0.97±0.40s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.01,0.369±0.126,0.439±0.119,0.410±0.115,0.410±0.115,0.89±0.39s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.001,0.385±0.152,0.439±0.119,0.401±0.115,0.401±0.115,0.93±0.53s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.1,0.392±0.123,0.439±0.117,0.403±0.110,0.403±0.110,0.91±0.45s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.1,0.404±0.153,0.438±0.104,0.401±0.113,0.401±0.113,0.85±0.39s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.1,0.404±0.153,0.438±0.104,0.401±0.113,0.401±0.113,0.87±0.37s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,1.0,0.295±0.079,0.433±0.143,0.403±0.132,0.403±0.132,0.83±0.44s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,1.0,0.295±0.079,0.433±0.143,0.403±0.132,0.403±0.132,0.78±0.35s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,1.0,0.375±0.173,0.433±0.113,0.398±0.127,0.398±0.127,1.03±0.52s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.01,0.398±0.141,0.432±0.115,0.399±0.126,0.399±0.126,1.19±0.57s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.01,0.398±0.141,0.432±0.115,0.399±0.126,0.399±0.126,0.95±0.46s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.001,0.397±0.127,0.429±0.114,0.393±0.119,0.393±0.119,1.24±0.34s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.001,0.397±0.127,0.429±0.114,0.393±0.119,0.393±0.119,0.98±0.46s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,1.0,0.375±0.174,0.429±0.116,0.399±0.129,0.399±0.129,0.52±0.22s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.1,0.347±0.099,0.428±0.109,0.409±0.131,0.409±0.131,1.27±0.30s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.1,0.347±0.099,0.428±0.109,0.409±0.131,0.409±0.131,0.91±0.39s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.1,0.340±0.099,0.424±0.108,0.401±0.118,0.401±0.118,1.23±0.46s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.1,0.340±0.099,0.424±0.108,0.401±0.118,0.401±0.118,0.86±0.34s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.304±0.102,0.411±0.130,0.388±0.144,0.388±0.144,0.86±0.53s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.307±0.112,0.410±0.131,0.388±0.144,0.388±0.144,0.47±0.19s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.268±0.034,0.405±0.149,0.392±0.140,0.392±0.140,0.75±0.33s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.268±0.034,0.405±0.149,0.392±0.140,0.392±0.140,0.76±0.37s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,1.0,0.315±0.095,0.405±0.125,0.390±0.140,0.390±0.140,0.86±0.64s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,1.0,0.316±0.098,0.405±0.125,0.390±0.140,0.390±0.140,0.48±0.19s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,1.0,0.297±0.067,0.404±0.123,0.388±0.145,0.388±0.145,0.87±0.44s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,1.0,0.295±0.065,0.404±0.123,0.387±0.145,0.387±0.145,0.81±0.46s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,1.0,0.294±0.084,0.400±0.132,0.385±0.125,0.385±0.125,0.76±0.49s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,1.0,0.294±0.082,0.400±0.132,0.384±0.125,0.384±0.125,0.80±0.27s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.274±0.042,0.397±0.143,0.397±0.136,0.397±0.136,0.79±0.29s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.274±0.042,0.397±0.143,0.397±0.136,0.397±0.136,0.75±0.29s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,1.0,0.293±0.041,0.395±0.120,0.392±0.136,0.392±0.136,1.28±0.45s
Goodie,Wisconsin,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,1.0,0.293±0.041,0.395±0.120,0.392±0.136,0.392±0.136,0.79±0.43s
