model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.01,0.430±0.171,0.410±0.106,0.385±0.132,0.385±0.132,1.79±0.87s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.001,0.431±0.177,0.410±0.097,0.383±0.128,0.383±0.128,1.13±0.41s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.01,0.430±0.171,0.410±0.106,0.385±0.132,0.385±0.132,1.04±0.37s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.001,0.431±0.177,0.410±0.097,0.383±0.128,0.383±0.128,1.16±0.81s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.01,0.449±0.182,0.409±0.102,0.390±0.136,0.390±0.136,1.10±0.62s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.01,0.449±0.182,0.409±0.102,0.390±0.136,0.390±0.136,1.09±0.42s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.1,0.423±0.179,0.407±0.097,0.396±0.122,0.396±0.122,1.88±0.88s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.1,0.423±0.179,0.407±0.097,0.396±0.122,0.396±0.122,1.01±0.55s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,0.1,0.447±0.186,0.407±0.098,0.388±0.124,0.388±0.124,0.93±0.48s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,0.1,0.447±0.186,0.407±0.098,0.388±0.124,0.388±0.124,1.01±0.43s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.1,0.423±0.174,0.406±0.107,0.389±0.117,0.389±0.117,1.83±0.78s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.1,0.423±0.174,0.406±0.107,0.389±0.117,0.389±0.117,1.10±0.57s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.001,0.455±0.187,0.406±0.095,0.379±0.134,0.379±0.134,0.99±0.64s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.01,0.479±0.185,0.406±0.096,0.370±0.135,0.370±0.135,0.86±0.41s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.001,0.455±0.187,0.406±0.095,0.379±0.134,0.379±0.134,0.90±0.62s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.01,0.479±0.185,0.406±0.096,0.370±0.135,0.370±0.135,0.98±0.49s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,0.001,0.451±0.199,0.404±0.109,0.380±0.137,0.380±0.137,0.78±0.42s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.001,0.451±0.199,0.404±0.109,0.380±0.137,0.380±0.137,0.86±0.29s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,0.001,0.508±0.197,0.401±0.104,0.373±0.123,0.373±0.123,1.20±0.50s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.001,0.508±0.197,0.401±0.104,0.373±0.123,0.373±0.123,1.09±0.39s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.1,0.446±0.183,0.400±0.105,0.385±0.129,0.385±0.129,1.21±0.42s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.1,0.446±0.183,0.400±0.105,0.385±0.129,0.385±0.129,1.13±0.62s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.01,0.499±0.187,0.400±0.096,0.367±0.123,0.367±0.123,1.07±0.37s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,0.01,0.515±0.199,0.400±0.104,0.370±0.122,0.370±0.122,1.04±0.60s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.01,0.499±0.187,0.400±0.096,0.367±0.123,0.367±0.123,0.99±0.46s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.01,0.515±0.199,0.400±0.104,0.370±0.122,0.370±0.122,1.11±0.64s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,0.001,0.433±0.195,0.400±0.107,0.385±0.139,0.385±0.139,0.85±0.27s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,0.01,0.440±0.195,0.400±0.107,0.385±0.140,0.385±0.140,0.88±0.37s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,0.001,0.433±0.195,0.400±0.107,0.385±0.139,0.385±0.139,0.88±0.51s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,0.01,0.440±0.195,0.400±0.107,0.385±0.140,0.385±0.140,0.88±0.32s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.001,0.514±0.163,0.399±0.102,0.363±0.124,0.363±0.124,1.10±0.51s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,0.01,0.488±0.197,0.399±0.103,0.380±0.128,0.380±0.128,0.98±0.43s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.001,0.514±0.163,0.399±0.102,0.363±0.124,0.363±0.124,0.97±0.51s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,0.01,0.488±0.197,0.399±0.103,0.380±0.128,0.380±0.128,1.06±0.57s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,0.01,0.429±0.193,0.399±0.108,0.385±0.142,0.385±0.142,0.88±0.36s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.01,0.429±0.193,0.399±0.108,0.385±0.142,0.385±0.142,0.98±0.30s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,0.1,0.495±0.192,0.398±0.098,0.362±0.117,0.362±0.117,1.00±0.43s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,0.001,0.492±0.194,0.398±0.105,0.371±0.123,0.371±0.123,0.95±0.44s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.1,0.495±0.192,0.398±0.098,0.362±0.117,0.362±0.117,1.13±0.54s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,0.001,0.492±0.194,0.398±0.105,0.371±0.123,0.371±0.123,1.09±0.56s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,1.0,0.367±0.163,0.393±0.133,0.363±0.156,0.363±0.156,0.90±0.50s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,1.0,0.364±0.155,0.393±0.133,0.363±0.158,0.363±0.158,1.02±0.49s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,1.0,0.289±0.071,0.392±0.135,0.378±0.144,0.378±0.144,0.90±0.41s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,1.0,0.289±0.071,0.392±0.135,0.378±0.144,0.378±0.144,0.79±0.51s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.1,0.498±0.185,0.389±0.094,0.352±0.122,0.352±0.122,1.09±0.49s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.1,0.498±0.185,0.389±0.094,0.352±0.122,0.352±0.122,0.93±0.40s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,1.0,0.298±0.049,0.385±0.149,0.364±0.169,0.364±0.169,0.73±0.33s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,1.0,0.298±0.049,0.385±0.149,0.364±0.169,0.364±0.169,0.91±0.36s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.329±0.079,0.385±0.130,0.363±0.151,0.363±0.151,0.90±0.52s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.330±0.083,0.385±0.130,0.363±0.151,0.363±0.151,1.01±0.52s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.279±0.048,0.375±0.129,0.375±0.146,0.375±0.146,1.00±0.33s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.279±0.048,0.375±0.129,0.375±0.146,0.375±0.146,0.91±0.28s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,1.0,0.357±0.094,0.372±0.127,0.345±0.152,0.345±0.152,1.05±0.56s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,1.0,0.355±0.090,0.371±0.128,0.347±0.148,0.347±0.148,0.88±0.56s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,1.0,0.327±0.090,0.366±0.134,0.348±0.157,0.348±0.157,0.90±0.54s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,1.0,0.327±0.090,0.366±0.134,0.348±0.157,0.348±0.157,0.87±0.36s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,1.0,0.268±0.057,0.365±0.137,0.377±0.143,0.377±0.143,1.60±0.40s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,1.0,0.268±0.057,0.365±0.137,0.377±0.143,0.377±0.143,0.79±0.27s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.305±0.060,0.354±0.149,0.348±0.165,0.348±0.165,0.78±0.33s
Goodie,Cornell,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.305±0.059,0.354±0.149,0.348±0.165,0.348±0.165,0.93±0.42s
