model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.997±0.005,0.309±0.125,0.331±0.126,0.331±0.126,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.997±0.005,0.309±0.125,0.331±0.126,0.331±0.126,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.997±0.005,0.309±0.125,0.331±0.126,0.331±0.126,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.997±0.005,0.309±0.125,0.331±0.126,0.331±0.126,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.997±0.005,0.309±0.125,0.331±0.126,0.331±0.126,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.264±0.108,0.304±0.118,0.304±0.118,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,1.000±0.000,0.264±0.108,0.304±0.118,0.304±0.118,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.264±0.108,0.304±0.118,0.304±0.118,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,1.000±0.000,0.264±0.108,0.304±0.118,0.304±0.118,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.264±0.108,0.304±0.118,0.304±0.118,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,1.000±0.000,0.264±0.108,0.304±0.118,0.304±0.118,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.256±0.116,0.291±0.125,0.291±0.125,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,1.000±0.000,0.256±0.116,0.291±0.125,0.291±0.125,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.256±0.116,0.291±0.125,0.291±0.125,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,1.000±0.000,0.256±0.116,0.291±0.125,0.291±0.125,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.256±0.116,0.291±0.125,0.291±0.125,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,1.000±0.000,0.256±0.116,0.291±0.125,0.291±0.125,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.251±0.122,0.288±0.130,0.288±0.130,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,1.000±0.000,0.251±0.122,0.288±0.130,0.288±0.130,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.251±0.122,0.288±0.130,0.288±0.130,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,1.000±0.000,0.251±0.122,0.288±0.130,0.288±0.130,0.02±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,1.000±0.000,0.251±0.122,0.288±0.130,0.288±0.130,0.01±0.01s
LP,Texas,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,1.000±0.000,0.251±0.122,0.288±0.130,0.288±0.130,0.02±0.01s
