model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.01,0.670±0.128,0.591±0.065,0.563±0.068,0.563±0.068,2.18±0.89s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.01,0.670±0.128,0.591±0.065,0.563±0.068,0.563±0.068,1.15±0.67s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.001,0.624±0.101,0.589±0.062,0.573±0.081,0.573±0.081,1.21±0.65s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.001,0.624±0.101,0.589±0.062,0.573±0.081,0.573±0.081,1.19±0.67s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,1.0,0.641±0.093,0.589±0.067,0.573±0.068,0.573±0.068,1.24±0.60s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,1.0,0.641±0.093,0.589±0.067,0.573±0.068,0.573±0.068,1.28±0.52s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.01,0.634±0.102,0.588±0.069,0.570±0.080,0.570±0.080,1.24±0.71s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.01,0.634±0.102,0.588±0.069,0.570±0.080,0.570±0.080,1.17±0.60s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.01,0.631±0.094,0.586±0.068,0.573±0.081,0.573±0.081,1.95±1.02s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.01,0.631±0.094,0.586±0.068,0.573±0.081,0.573±0.081,1.13±0.74s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.001,0.618±0.110,0.581±0.065,0.577±0.077,0.577±0.077,1.89±0.94s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.001,0.618±0.110,0.581±0.065,0.577±0.077,0.577±0.077,1.07±0.66s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.1,0.616±0.103,0.570±0.071,0.566±0.072,0.566±0.072,2.31±1.12s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.1,0.616±0.103,0.570±0.071,0.566±0.072,0.566±0.072,1.03±0.74s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.1,0.624±0.100,0.569±0.070,0.568±0.075,0.568±0.075,1.76±0.90s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.1,0.608±0.093,0.569±0.063,0.563±0.065,0.563±0.065,1.16±0.65s
