model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,2.0,0.99,1.0,0.686±0.008,0.935±0.004,0.933±0.005,0.933±0.005,19.66±0.83s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.125,0.99,1.0,0.687±0.007,0.935±0.003,0.930±0.005,0.930±0.005,18.31±1.40s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.25,0.99,1.0,0.688±0.006,0.935±0.003,0.930±0.005,0.930±0.005,18.34±1.35s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.5,0.99,1.0,0.688±0.007,0.935±0.003,0.930±0.004,0.930±0.004,18.28±1.49s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,1.0,0.99,1.0,0.686±0.008,0.935±0.003,0.932±0.004,0.932±0.004,17.92±1.35s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,2.0,0.99,1.0,0.687±0.008,0.935±0.003,0.932±0.004,0.932±0.004,17.71±1.35s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,1.0,0.99,1.0,0.684±0.013,0.935±0.003,0.929±0.004,0.929±0.004,14.05±0.47s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,2.0,0.99,1.0,0.685±0.012,0.935±0.005,0.932±0.004,0.932±0.004,13.84±0.39s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,1.0,0.99,1.0,0.685±0.006,0.935±0.003,0.929±0.004,0.929±0.004,30.56±1.05s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.5,0.99,1.0,0.690±0.010,0.935±0.004,0.927±0.004,0.927±0.004,30.92±1.64s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,1.0,0.99,1.0,0.686±0.011,0.935±0.003,0.929±0.004,0.929±0.004,30.36±1.22s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,2.0,0.99,1.0,0.686±0.010,0.935±0.004,0.931±0.005,0.931±0.005,29.72±1.32s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,2.0,0.99,1.0,0.685±0.009,0.935±0.003,0.932±0.005,0.932±0.005,27.06±1.57s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,1.0,0.99,1.0,0.688±0.007,0.935±0.002,0.929±0.004,0.929±0.004,60.85±2.10s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.5,0.99,1.0,0.690±0.011,0.935±0.002,0.927±0.003,0.927±0.003,60.97±2.93s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,1.0,0.99,1.0,0.684±0.009,0.935±0.002,0.929±0.003,0.929±0.003,59.40±2.49s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,1.0,0.99,1.0,0.687±0.008,0.935±0.003,0.929±0.004,0.929±0.004,58.00±2.20s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,2.0,0.99,1.0,0.687±0.010,0.935±0.003,0.933±0.004,0.933±0.004,57.57±1.91s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,1.0,0.99,1.0,0.682±0.010,0.934±0.003,0.928±0.004,0.928±0.004,9.21±1.25s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,1.0,0.99,1.0,0.683±0.008,0.934±0.003,0.929±0.003,0.929±0.003,9.33±1.27s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,2.0,0.99,1.0,0.685±0.008,0.934±0.003,0.931±0.004,0.931±0.004,9.33±1.13s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.5,0.99,1.0,0.681±0.008,0.934±0.004,0.930±0.003,0.930±0.003,8.98±0.42s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,1.0,0.99,1.0,0.685±0.006,0.934±0.002,0.931±0.003,0.931±0.003,9.08±0.53s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,2.0,0.99,1.0,0.685±0.008,0.934±0.003,0.933±0.004,0.933±0.004,8.92±0.41s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,0.5,0.99,1.0,0.684±0.011,0.934±0.003,0.929±0.003,0.929±0.003,20.07±0.75s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,1.0,0.99,1.0,0.683±0.012,0.934±0.003,0.928±0.003,0.928±0.003,19.83±0.88s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,0.5,0.99,1.0,0.686±0.008,0.934±0.004,0.929±0.003,0.929±0.003,14.26±0.40s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,1.0,0.99,1.0,0.687±0.010,0.934±0.002,0.926±0.004,0.926±0.004,31.11±2.43s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,1.0,0.99,1.0,0.686±0.011,0.934±0.002,0.926±0.005,0.926±0.005,27.34±1.69s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,1.0,0.99,1.0,0.684±0.011,0.934±0.003,0.929±0.004,0.929±0.004,27.14±1.46s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.25,0.99,1.0,0.692±0.010,0.934±0.004,0.926±0.003,0.926±0.003,27.52±0.53s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.5,0.99,1.0,0.693±0.011,0.934±0.004,0.928±0.004,0.928±0.004,27.57±0.44s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,1.0,0.99,1.0,0.685±0.014,0.934±0.002,0.930±0.003,0.930±0.003,27.07±0.57s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,2.0,0.99,1.0,0.686±0.013,0.934±0.003,0.932±0.004,0.932±0.004,26.70±0.52s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,0.5,0.99,1.0,0.689±0.009,0.934±0.004,0.926±0.005,0.926±0.005,61.30±1.24s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.25,0.99,1.0,0.691±0.011,0.934±0.004,0.925±0.002,0.925±0.002,61.59±3.12s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.25,0.99,1.0,0.685±0.007,0.933±0.005,0.928±0.004,0.928±0.004,9.16±0.45s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,0.125,0.99,1.0,0.685±0.007,0.933±0.004,0.927±0.003,0.927±0.003,20.15±1.01s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,0.25,0.99,1.0,0.687±0.009,0.933±0.005,0.927±0.003,0.927±0.003,20.50±1.08s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,1.0,0.99,1.0,0.685±0.008,0.933±0.003,0.927±0.004,0.927±0.004,14.61±0.77s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,0.25,0.99,1.0,0.687±0.009,0.933±0.004,0.928±0.002,0.928±0.002,14.37±0.44s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.125,0.99,1.0,0.688±0.010,0.933±0.005,0.925±0.004,0.925±0.004,14.46±0.80s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.25,0.99,1.0,0.690±0.010,0.933±0.005,0.926±0.004,0.926±0.004,14.47±0.76s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,1.0,0.99,1.0,0.688±0.008,0.933±0.005,0.929±0.004,0.929±0.004,14.28±0.57s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,0.25,0.99,1.0,0.688±0.012,0.933±0.005,0.925±0.004,0.925±0.004,31.36±1.38s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,0.5,0.99,1.0,0.684±0.007,0.933±0.005,0.928±0.003,0.928±0.003,30.89±0.76s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.125,0.99,1.0,0.690±0.009,0.933±0.004,0.925±0.003,0.925±0.003,31.21±1.74s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.25,0.99,1.0,0.691±0.009,0.933±0.004,0.925±0.004,0.925±0.004,30.96±1.74s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,0.5,0.99,1.0,0.687±0.015,0.933±0.004,0.924±0.003,0.924±0.003,27.25±1.65s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,0.125,0.99,1.0,0.688±0.015,0.933±0.006,0.924±0.004,0.924±0.004,27.69±1.80s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,0.25,0.99,1.0,0.690±0.015,0.933±0.006,0.925±0.004,0.925±0.004,27.73±1.82s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,0.5,0.99,1.0,0.686±0.008,0.933±0.006,0.927±0.004,0.927±0.004,27.69±1.76s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.125,0.99,1.0,0.692±0.009,0.933±0.004,0.927±0.004,0.927±0.004,27.57±0.46s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,0.125,0.99,1.0,0.689±0.005,0.933±0.004,0.924±0.006,0.924±0.006,62.11±1.59s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,0.25,0.99,1.0,0.686±0.008,0.933±0.004,0.925±0.005,0.925±0.005,61.26±1.23s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.125,0.99,1.0,0.692±0.009,0.933±0.004,0.924±0.003,0.924±0.003,61.97±2.98s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.5,0.99,1.0,0.687±0.010,0.933±0.004,0.927±0.004,0.927±0.004,57.66±2.01s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.5,0.99,1.0,0.684±0.011,0.932±0.002,0.923±0.004,0.923±0.004,9.11±1.09s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,0.5,0.99,1.0,0.681±0.014,0.932±0.005,0.926±0.004,0.926±0.004,9.46±1.14s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.125,0.99,1.0,0.683±0.008,0.932±0.005,0.929±0.003,0.929±0.003,9.04±0.48s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.125,0.99,1.0,0.687±0.007,0.932±0.003,0.924±0.004,0.924±0.004,18.87±0.96s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.25,0.99,1.0,0.687±0.009,0.932±0.003,0.925±0.004,0.925±0.004,18.90±1.52s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.5,0.99,1.0,0.684±0.009,0.932±0.003,0.928±0.003,0.928±0.003,18.62±1.09s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,0.125,0.99,1.0,0.687±0.009,0.932±0.004,0.928±0.003,0.928±0.003,14.35±0.43s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,0.5,0.99,1.0,0.692±0.013,0.932±0.006,0.926±0.005,0.926±0.005,14.49±0.81s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.125,0.99,1.0,0.688±0.008,0.932±0.004,0.922±0.004,0.922±0.004,31.58±2.44s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.25,0.99,1.0,0.686±0.010,0.932±0.003,0.922±0.004,0.922±0.004,31.71±2.48s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.5,0.99,1.0,0.683±0.011,0.932±0.004,0.923±0.004,0.923±0.004,31.34±2.46s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,0.125,0.99,1.0,0.683±0.007,0.932±0.005,0.926±0.003,0.926±0.003,30.97±0.93s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,0.125,0.99,1.0,0.692±0.008,0.932±0.005,0.924±0.003,0.924±0.003,27.25±1.52s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,0.25,0.99,1.0,0.688±0.011,0.932±0.004,0.923±0.002,0.923±0.002,27.27±1.69s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.125,0.99,1.0,0.695±0.010,0.932±0.005,0.925±0.004,0.925±0.004,59.68±2.01s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.25,0.99,1.0,0.690±0.006,0.932±0.005,0.925±0.003,0.925±0.003,58.51±2.01s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,0.125,0.99,1.0,0.684±0.013,0.931±0.006,0.925±0.004,0.925±0.004,9.38±1.15s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,0.25,0.99,1.0,0.684±0.013,0.931±0.006,0.925±0.005,0.925±0.005,9.45±1.12s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.5,0.99,1.0,0.687±0.007,0.931±0.004,0.924±0.003,0.924±0.003,14.67±0.89s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.125,0.99,1.0,0.686±0.010,0.929±0.003,0.920±0.004,0.920±0.004,7.65±1.36s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.25,0.99,1.0,0.681±0.011,0.929±0.003,0.921±0.003,0.921±0.003,8.59±1.00s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.125,0.99,1.0,0.686±0.007,0.929±0.005,0.923±0.002,0.923±0.002,14.89±0.72s
LRGCN,Photo,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.25,0.99,1.0,0.683±0.007,0.929±0.004,0.923±0.002,0.923±0.002,14.67±0.74s
