model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.001,0.290±0.063,0.259±0.010,0.250±0.013,0.250±0.013,0.56±0.10s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.01,0.291±0.053,0.259±0.009,0.252±0.012,0.252±0.012,0.55±0.10s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.1,0.229±0.012,0.259±0.011,0.254±0.010,0.254±0.010,0.52±0.06s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,0.001,0.328±0.083,0.259±0.010,0.255±0.011,0.255±0.011,0.61±0.14s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,0.001,0.325±0.081,0.259±0.010,0.256±0.011,0.256±0.011,0.61±0.13s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.001,0.268±0.053,0.258±0.010,0.254±0.013,0.254±0.013,0.55±0.09s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.01,0.270±0.053,0.258±0.010,0.253±0.010,0.253±0.010,0.58±0.08s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.001,0.268±0.053,0.258±0.010,0.254±0.013,0.254±0.013,0.55±0.09s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.01,0.270±0.054,0.258±0.010,0.252±0.010,0.252±0.010,0.58±0.08s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.001,0.344±0.083,0.258±0.009,0.253±0.013,0.253±0.013,0.59±0.12s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.001,0.344±0.083,0.258±0.009,0.253±0.013,0.253±0.013,0.59±0.12s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.001,0.334±0.071,0.258±0.011,0.251±0.016,0.251±0.016,0.61±0.12s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.01,0.227±0.013,0.257±0.011,0.253±0.010,0.253±0.010,0.53±0.06s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.001,0.260±0.064,0.257±0.010,0.253±0.010,0.253±0.010,0.55±0.09s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.001,0.260±0.067,0.257±0.010,0.254±0.010,0.254±0.010,0.57±0.11s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.01,0.227±0.013,0.257±0.011,0.254±0.010,0.254±0.010,0.55±0.06s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.001,0.260±0.064,0.257±0.010,0.253±0.010,0.253±0.010,0.55±0.09s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.001,0.260±0.067,0.257±0.010,0.254±0.010,0.254±0.010,0.58±0.11s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.1,0.234±0.022,0.257±0.012,0.251±0.009,0.251±0.009,0.48±0.04s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.221±0.008,0.257±0.012,0.252±0.010,0.252±0.010,0.50±0.05s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.1,0.234±0.022,0.257±0.012,0.251±0.009,0.251±0.009,0.49±0.04s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.1,0.249±0.055,0.257±0.011,0.253±0.010,0.253±0.010,0.53±0.04s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,1.0,0.242±0.041,0.257±0.011,0.251±0.009,0.251±0.009,0.54±0.03s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.220±0.007,0.257±0.011,0.254±0.009,0.254±0.009,0.51±0.04s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,0.001,0.296±0.052,0.257±0.011,0.254±0.012,0.254±0.012,0.58±0.06s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,0.01,0.274±0.070,0.257±0.012,0.254±0.011,0.254±0.011,0.69±0.16s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,1.0,0.242±0.041,0.257±0.011,0.251±0.009,0.251±0.009,0.54±0.03s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.01,0.275±0.055,0.257±0.012,0.256±0.012,0.256±0.012,0.69±0.16s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.1,0.237±0.031,0.256±0.012,0.252±0.010,0.252±0.010,0.49±0.04s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,1.0,0.237±0.032,0.256±0.011,0.253±0.009,0.253±0.009,0.52±0.05s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.218±0.008,0.256±0.012,0.251±0.009,0.251±0.009,0.53±0.09s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.01,0.230±0.017,0.256±0.012,0.252±0.010,0.252±0.010,0.63±0.13s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.1,0.237±0.031,0.256±0.012,0.252±0.010,0.252±0.010,0.47±0.04s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,1.0,0.237±0.032,0.256±0.011,0.253±0.009,0.253±0.009,0.52±0.05s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.218±0.008,0.256±0.012,0.251±0.009,0.251±0.009,0.53±0.09s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.01,0.230±0.017,0.256±0.012,0.252±0.010,0.252±0.010,0.63±0.13s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,1.0,0.219±0.009,0.256±0.012,0.251±0.008,0.251±0.008,0.49±0.04s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,1.0,0.219±0.009,0.256±0.012,0.251±0.008,0.251±0.008,0.49±0.04s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.221±0.008,0.256±0.012,0.252±0.010,0.252±0.010,0.49±0.05s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.1,0.249±0.055,0.256±0.011,0.253±0.010,0.253±0.010,0.53±0.04s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.220±0.007,0.256±0.011,0.254±0.009,0.254±0.009,0.50±0.04s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.1,0.218±0.007,0.255±0.013,0.255±0.011,0.255±0.011,0.63±0.17s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,1.0,0.216±0.008,0.255±0.013,0.255±0.011,0.255±0.011,0.58±0.12s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.1,0.218±0.007,0.255±0.013,0.255±0.011,0.255±0.011,0.63±0.17s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,1.0,0.216±0.008,0.255±0.013,0.255±0.011,0.255±0.011,0.58±0.12s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.1,0.218±0.007,0.254±0.014,0.254±0.010,0.254±0.010,0.56±0.10s
Goodie,Actor,uniform,0.7,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.1,0.218±0.007,0.254±0.014,0.254±0.010,0.254±0.010,0.57±0.10s
