model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,0.01,0.682±0.010,0.843±0.010,0.848±0.015,0.848±0.015,0.82±0.07s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.001,0.677±0.008,0.843±0.008,0.844±0.015,0.844±0.015,0.80±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,0.001,0.674±0.011,0.842±0.010,0.840±0.011,0.840±0.011,0.89±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,0.01,0.677±0.007,0.842±0.010,0.844±0.011,0.844±0.011,0.88±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.001,0.674±0.011,0.842±0.010,0.840±0.011,0.840±0.011,0.87±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,0.01,0.677±0.007,0.842±0.010,0.844±0.011,0.844±0.011,0.88±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.01,0.679±0.009,0.841±0.010,0.840±0.013,0.840±0.013,1.00±0.06s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.01,0.679±0.009,0.841±0.010,0.840±0.013,0.840±0.013,1.01±0.06s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.01,0.679±0.012,0.840±0.009,0.839±0.016,0.839±0.016,0.99±0.08s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.01,0.679±0.012,0.840±0.009,0.839±0.016,0.839±0.016,0.99±0.08s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.001,0.678±0.012,0.838±0.011,0.839±0.013,0.839±0.013,1.00±0.06s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.001,0.677±0.011,0.838±0.011,0.837±0.013,0.837±0.013,0.98±0.07s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.001,0.678±0.012,0.838±0.011,0.839±0.013,0.839±0.013,1.01±0.06s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.001,0.677±0.011,0.838±0.011,0.837±0.013,0.837±0.013,0.99±0.07s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.01,0.689±0.008,0.832±0.011,0.837±0.013,0.837±0.013,0.95±0.06s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.01,0.689±0.008,0.832±0.011,0.837±0.013,0.837±0.013,0.93±0.06s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.01,0.700±0.009,0.829±0.012,0.834±0.008,0.834±0.008,0.92±0.13s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.01,0.700±0.009,0.829±0.012,0.834±0.008,0.834±0.008,0.95±0.13s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.001,0.691±0.006,0.828±0.012,0.834±0.016,0.834±0.016,1.00±0.07s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.001,0.691±0.006,0.828±0.012,0.834±0.016,0.834±0.016,0.98±0.07s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.01,0.688±0.018,0.827±0.012,0.831±0.015,0.831±0.015,1.03±0.10s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.01,0.688±0.018,0.827±0.012,0.831±0.015,0.831±0.015,1.04±0.11s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.1,0.692±0.005,0.827±0.010,0.826±0.016,0.826±0.016,0.90±0.09s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.1,0.692±0.005,0.827±0.010,0.826±0.016,0.826±0.016,0.90±0.09s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.001,0.689±0.013,0.826±0.012,0.831±0.015,0.831±0.015,1.06±0.09s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.001,0.689±0.013,0.826±0.012,0.831±0.015,0.831±0.015,1.05±0.09s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.001,0.696±0.018,0.826±0.014,0.828±0.015,0.828±0.015,0.92±0.12s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.001,0.696±0.018,0.826±0.014,0.828±0.015,0.828±0.015,0.90±0.12s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,0.1,0.684±0.008,0.824±0.011,0.827±0.010,0.827±0.010,0.89±0.07s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,0.1,0.684±0.008,0.824±0.011,0.827±0.010,0.827±0.010,0.89±0.07s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,0.1,0.686±0.008,0.821±0.012,0.824±0.008,0.824±0.008,1.18±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,0.1,0.686±0.008,0.821±0.012,0.825±0.009,0.825±0.009,1.17±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.1,0.700±0.011,0.821±0.016,0.823±0.011,0.823±0.011,1.06±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.1,0.700±0.011,0.821±0.016,0.822±0.011,0.822±0.011,1.05±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,0.1,0.682±0.010,0.820±0.011,0.827±0.011,0.827±0.011,1.01±0.07s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.1,0.681±0.010,0.820±0.011,0.827±0.011,0.827±0.011,1.02±0.07s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.1,0.692±0.013,0.819±0.009,0.821±0.017,0.821±0.017,1.17±0.13s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.1,0.692±0.013,0.819±0.009,0.821±0.017,0.821±0.017,1.16±0.12s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,0.1,0.697±0.007,0.819±0.011,0.822±0.007,0.822±0.007,1.04±0.06s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,0.1,0.697±0.007,0.819±0.011,0.822±0.007,0.822±0.007,1.04±0.06s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,0.1,0.695±0.009,0.819±0.013,0.825±0.007,0.825±0.007,0.92±0.06s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.1,0.695±0.009,0.819±0.013,0.825±0.007,0.825±0.007,0.93±0.06s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,0.1,0.693±0.013,0.817±0.009,0.822±0.008,0.822±0.008,1.20±0.08s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,0.1,0.693±0.013,0.817±0.009,0.822±0.008,0.822±0.008,1.19±0.08s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,1.0,0.695±0.004,0.780±0.010,0.780±0.011,0.780±0.011,1.48±0.12s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,1.0,0.695±0.004,0.780±0.010,0.779±0.010,0.779±0.010,1.50±0.11s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.735±0.032,0.767±0.018,0.771±0.020,0.771±0.020,2.02±0.12s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.738±0.026,0.767±0.018,0.771±0.020,0.771±0.020,2.02±0.12s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,1.0,0.776±0.036,0.743±0.022,0.739±0.007,0.739±0.007,2.09±0.11s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,1.0,0.769±0.035,0.742±0.022,0.738±0.008,0.738±0.008,2.07±0.10s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,1.0,0.638±0.105,0.726±0.095,0.731±0.101,0.731±0.101,1.57±0.54s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,1.0,0.638±0.105,0.726±0.095,0.731±0.100,0.731±0.100,1.55±0.53s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.596±0.168,0.651±0.145,0.653±0.137,0.653±0.137,1.63±0.91s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.592±0.165,0.650±0.144,0.653±0.137,0.653±0.137,1.64±0.90s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,1.0,0.510±0.236,0.523±0.169,0.524±0.172,0.524±0.172,1.38±1.03s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,1.0,0.503±0.226,0.523±0.169,0.527±0.176,0.527±0.176,1.36±1.00s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.999,1.0,0.406±0.174,0.456±0.144,0.441±0.145,0.441±0.145,1.16±1.13s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.999,1.0,0.406±0.174,0.454±0.140,0.438±0.140,0.438±0.140,1.14±1.09s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,1.0,0.331±0.035,0.381±0.038,0.374±0.032,0.374±0.032,0.57±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.326±0.048,0.381±0.060,0.377±0.057,0.377±0.057,0.58±0.07s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,1.0,0.331±0.035,0.381±0.038,0.374±0.032,0.374±0.032,0.57±0.05s
Goodie,Cora,uniform,0.3,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.326±0.048,0.381±0.060,0.377±0.057,0.377±0.057,0.58±0.07s
