model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.25,0.99,1.0,0.560±0.033,0.873±0.016,0.811±0.007,0.811±0.007,1.35±0.16s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.25,0.99,1.0,0.563±0.010,0.872±0.007,0.821±0.012,0.821±0.012,1.28±0.20s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,1.0,0.99,1.0,0.543±0.019,0.872±0.007,0.821±0.012,0.821±0.012,0.93±0.18s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,0.5,0.99,1.0,0.539±0.007,0.872±0.009,0.819±0.009,0.819±0.009,0.99±0.21s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,1.0,0.99,1.0,0.536±0.014,0.871±0.012,0.821±0.011,0.821±0.011,1.61±0.21s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,0.5,0.99,1.0,0.561±0.008,0.870±0.006,0.823±0.011,0.823±0.011,2.26±0.56s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,0.5,0.99,1.0,0.599±0.023,0.870±0.011,0.786±0.014,0.786±0.014,2.22±0.10s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.25,0.99,1.0,0.535±0.013,0.869±0.013,0.827±0.007,0.827±0.007,1.30±0.23s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,1.0,0.99,1.0,0.530±0.006,0.868±0.010,0.826±0.011,0.826±0.011,0.92±0.41s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.125,0.99,1.0,0.536±0.013,0.868±0.013,0.825±0.006,0.825±0.006,1.20±0.37s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,0.5,0.99,1.0,0.582±0.041,0.868±0.013,0.803±0.012,0.803±0.012,0.42±0.08s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,1.0,0.99,1.0,0.569±0.026,0.867±0.002,0.811±0.016,0.811±0.016,2.12±0.57s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,0.5,0.99,1.0,0.536±0.015,0.867±0.013,0.826±0.006,0.826±0.006,0.44±0.08s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.125,0.99,1.0,0.609±0.013,0.867±0.012,0.784±0.009,0.784±0.009,0.75±0.07s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.25,0.99,1.0,0.605±0.014,0.866±0.014,0.785±0.009,0.785±0.009,1.21±0.52s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,1.0,0.99,1.0,0.573±0.036,0.865±0.006,0.806±0.009,0.806±0.009,1.26±0.17s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,0.5,0.99,1.0,0.613±0.026,0.864±0.010,0.772±0.019,0.772±0.019,2.03±0.21s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,1.0,0.99,1.0,0.571±0.010,0.863±0.006,0.798±0.023,0.798±0.023,0.80±0.10s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,1.0,0.99,1.0,0.564±0.016,0.862±0.012,0.804±0.014,0.804±0.014,0.55±0.03s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,0.5,0.99,1.0,0.592±0.014,0.860±0.011,0.791±0.009,0.791±0.009,2.06±0.17s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,1.0,0.99,1.0,0.547±0.013,0.859±0.011,0.819±0.013,0.819±0.013,1.02±0.06s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.5,0.99,1.0,0.554±0.028,0.858±0.011,0.793±0.013,0.793±0.013,0.97±0.41s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,1.0,0.99,1.0,0.567±0.017,0.857±0.008,0.818±0.013,0.818±0.013,2.11±0.46s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,2,2.0,0.99,1.0,0.530±0.007,0.857±0.011,0.823±0.016,0.823±0.016,0.49±0.13s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,1.0,0.99,1.0,0.530±0.010,0.857±0.007,0.816±0.012,0.816±0.012,0.60±0.13s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,1.0,0.99,1.0,0.564±0.015,0.857±0.011,0.791±0.011,0.791±0.011,1.40±0.60s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,1.0,0.99,1.0,0.546±0.015,0.856±0.005,0.818±0.018,0.818±0.018,0.67±0.26s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.5,0.99,1.0,0.538±0.021,0.855±0.011,0.809±0.017,0.809±0.017,0.62±0.24s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,2,2.0,0.99,1.0,0.543±0.018,0.854±0.010,0.816±0.013,0.816±0.013,0.63±0.27s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,1.0,0.99,1.0,0.528±0.020,0.853±0.011,0.822±0.009,0.822±0.009,1.43±0.22s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,2,2.0,0.99,1.0,0.525±0.008,0.852±0.011,0.817±0.016,0.817±0.016,0.56±0.05s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,0.25,0.99,1.0,0.630±0.020,0.852±0.012,0.757±0.020,0.757±0.020,1.11±0.62s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,1.0,0.99,1.0,0.579±0.044,0.851±0.014,0.801±0.011,0.801±0.011,0.66±0.33s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,1.0,0.99,1.0,0.566±0.023,0.850±0.011,0.804±0.012,0.804±0.012,1.00±0.12s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,1.0,0.99,1.0,0.627±0.022,0.849±0.005,0.788±0.024,0.788±0.024,0.40±0.09s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,0.125,0.99,1.0,0.636±0.049,0.849±0.012,0.746±0.016,0.746±0.016,1.05±0.51s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.5,0.99,1.0,0.573±0.033,0.848±0.017,0.796±0.016,0.796±0.016,0.31±0.09s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.125,0.99,1.0,0.564±0.038,0.848±0.009,0.773±0.006,0.773±0.006,0.85±0.47s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,0.25,0.99,1.0,0.569±0.033,0.848±0.009,0.774±0.007,0.774±0.007,1.45±0.15s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,1.0,0.573±0.019,0.848±0.009,0.805±0.019,0.805±0.019,0.95±0.58s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.25,0.99,1.0,0.538±0.022,0.846±0.015,0.799±0.012,0.799±0.012,1.54±0.19s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.571±0.044,0.846±0.009,0.788±0.018,0.788±0.018,0.86±0.22s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,0.125,0.99,1.0,0.537±0.023,0.845±0.014,0.797±0.012,0.797±0.012,0.66±0.28s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,2,2.0,0.99,1.0,0.572±0.028,0.843±0.008,0.805±0.018,0.805±0.018,2.40±0.87s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,0.5,0.99,1.0,0.623±0.035,0.843±0.010,0.771±0.010,0.771±0.010,1.14±0.19s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,1.0,0.99,1.0,0.571±0.012,0.842±0.011,0.788±0.014,0.788±0.014,0.79±0.12s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,3,2.0,0.99,1.0,0.555±0.016,0.837±0.009,0.811±0.020,0.811±0.020,0.32±0.09s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.25,0.99,1.0,0.570±0.040,0.835±0.015,0.785±0.015,0.785±0.015,0.90±0.18s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,2,0.5,3,2.0,0.99,1.0,0.535±0.009,0.835±0.007,0.811±0.012,0.811±0.012,1.53±0.15s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,0.125,0.99,1.0,0.553±0.021,0.834±0.015,0.784±0.012,0.784±0.012,0.51±0.30s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,3,2.0,0.99,1.0,0.531±0.024,0.833±0.009,0.805±0.016,0.805±0.016,0.52±0.18s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,0.25,0.99,1.0,0.685±0.065,0.833±0.014,0.750±0.010,0.750±0.010,1.05±0.47s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,2,2.0,0.99,1.0,0.597±0.028,0.833±0.013,0.789±0.015,0.789±0.015,1.07±0.25s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,2,2.0,0.99,1.0,0.549±0.020,0.832±0.014,0.782±0.012,0.782±0.012,1.06±0.55s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.5,0.99,1.0,0.584±0.014,0.831±0.017,0.798±0.007,0.798±0.007,1.71±0.37s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,0.125,0.99,1.0,0.674±0.070,0.830±0.012,0.750±0.010,0.750±0.010,0.49±0.10s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,3,2.0,0.99,1.0,0.563±0.012,0.829±0.011,0.806±0.010,0.806±0.010,1.81±0.72s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,1.0,0.99,1.0,0.606±0.013,0.828±0.010,0.798±0.005,0.798±0.005,1.75±0.71s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.99,1.0,0.565±0.018,0.827±0.005,0.795±0.016,0.795±0.016,1.33±0.32s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.25,0.99,1.0,0.588±0.009,0.823±0.012,0.787±0.011,0.787±0.011,1.06±0.19s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,0.125,0.99,1.0,0.582±0.016,0.821±0.013,0.788±0.013,0.788±0.013,1.83±0.51s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.642±0.019,0.821±0.008,0.787±0.017,0.787±0.017,0.90±0.36s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,1.0,0.610±0.019,0.818±0.007,0.788±0.011,0.788±0.011,0.37±0.10s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,1,0.5,3,2.0,0.99,1.0,0.610±0.023,0.815±0.013,0.787±0.021,0.787±0.021,1.13±0.09s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,128,2,0.5,3,2.0,0.99,1.0,0.543±0.011,0.807±0.014,0.776±0.022,0.776±0.022,0.91±0.26s
LRGCN,Cora,uniform,0.5,uniform,0.0,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.99,1.0,0.631±0.011,0.786±0.009,0.777±0.011,0.777±0.011,1.79±0.33s
